  3.6364855579E+006  1.3275821928E+008
  3.6381005579E+006  1.3270441377E+008
  3.6398105579E+006  1.3264746461E+008
  3.6415205579E+006  1.3259031854E+008
  3.6432305579E+006  1.3253315464E+008
  3.6449405579E+006  1.3247600754E+008
  3.6466505579E+006  1.3241887995E+008
  3.6483605579E+006  1.3236177287E+008
  3.6500705579E+006  1.3230468648E+008
  3.6517805579E+006  1.3224725157E+008
  3.6533955579E+006  1.3219303818E+008
  3.6551055579E+006  1.3213566291E+008
  3.6568155579E+006  1.3207831380E+008
  3.6585255579E+006  1.3202098983E+008
  3.6602355579E+006  1.3196365866E+008
  3.6619455579E+006  1.3190609861E+008
  3.6636555579E+006  1.3184856251E+008
  3.6653655579E+006  1.3179105112E+008
  3.6670755579E+006  1.3173356431E+008
  3.6687855579E+006  1.3167610169E+008
  3.6704005579E+006  1.3162178267E+008
  3.6721105579E+006  1.3156405633E+008
  3.6738205579E+006  1.3150635904E+008
  3.6755305579E+006  1.3145004431E+008
  3.6772405579E+006  1.3139439081E+008
  3.6789505579E+006  1.3133876160E+008
  3.6806605579E+006  1.3128306047E+008
  3.6823705579E+006  1.3122719610E+008
  3.6840805579E+006  1.3117135662E+008
  3.6856955579E+006  1.3111864120E+008
  3.6874055579E+006  1.3106284776E+008
  3.6891155579E+006  1.3100707744E+008
  3.6908255579E+006  1.3095119094E+008
  3.6925355579E+006  1.3089515636E+008
  3.6942455579E+006  1.3083914561E+008
  3.6959555579E+006  1.3078315847E+008
  3.6976655579E+006  1.3072719499E+008
  3.6993755579E+006  1.3067125493E+008
  3.7010855579E+006  1.3061516877E+008
  3.7027005579E+006  1.3056211510E+008
  3.7044105579E+006  1.3050596370E+008
  3.7061205579E+006  1.3044983691E+008
  3.7078305579E+006  1.3039373456E+008
  3.7095405579E+006  1.3033765607E+008
  3.7112505579E+006  1.3028142127E+008
  3.7129605579E+006  1.3022513403E+008
  3.7146705579E+006  1.3016886627E+008
  3.7163805579E+006  1.3011261952E+008
  3.7179955579E+006  1.3005951745E+008
  3.7197055579E+006  1.3000331281E+008
  3.7214155579E+006  1.2994796279E+008
  3.7231255579E+006  1.2989351307E+008
  3.7248355579E+006  1.2983909009E+008
  3.7265455579E+006  1.2978469252E+008
  3.7282555579E+006  1.2973031946E+008
  3.7299655579E+006  1.2967597001E+008
  3.7316755579E+006  1.2962135472E+008
  3.7333855579E+006  1.2956675259E+008
  3.7350005579E+006  1.2951520829E+008
  3.7367105579E+006  1.2946065679E+008
  3.7384205579E+006  1.2940613012E+008
  3.7401305579E+006  1.2935161459E+008
  3.7418405579E+006  1.2929690041E+008
  3.7435505579E+006  1.2924220474E+008
  3.7452605579E+006  1.2918753045E+008
  3.7469705579E+006  1.2913287838E+008
  3.7486805579E+006  1.2907824857E+008
  3.7502955579E+006  1.2902661781E+008
  3.7520055579E+006  1.2897170209E+008
  3.7537155579E+006  1.2891681758E+008
  3.7554255579E+006  1.2886196113E+008
  3.7571355579E+006  1.2880713116E+008
  3.7588455579E+006  1.2875232648E+008
  3.7605555579E+006  1.2869745650E+008
  3.7622655579E+006  1.2864237861E+008
  3.7639755579E+006  1.2858732857E+008
  3.7656855579E+006  1.2853230629E+008
  3.7673005579E+006  1.2848181099E+008
  3.7690105579E+006  1.2842895634E+008
  3.7707205579E+006  1.2837602868E+008
  3.7724305579E+006  1.2832297502E+008
  3.7741405579E+006  1.2826994424E+008
  3.7758505579E+006  1.2821693615E+008
  3.7775605579E+006  1.2816395082E+008
  3.7792705579E+006  1.2811098798E+008
  3.7809805579E+006  1.2805789805E+008
  3.7825955579E+006  1.2800765845E+008
  3.7843055579E+006  1.2795448214E+008
  3.7860155579E+006  1.2790132732E+008
  3.7877255579E+006  1.2784819478E+008
  3.7894355579E+006  1.2779508455E+008
  3.7911455579E+006  1.2774179751E+008
  3.7928555579E+006  1.2768843913E+008
  3.7945655579E+006  1.2763510712E+008
  3.7962755579E+006  1.2758180076E+008
  3.7979855579E+006  1.2752851934E+008
  3.7996005579E+006  1.2747822015E+008
  3.8013105579E+006  1.2742479212E+008
  3.8030205579E+006  1.2737131618E+008
  3.8047305579E+006  1.2731786579E+008
  3.8064405579E+006  1.2726444031E+008
  3.8081505579E+006  1.2721103901E+008
  3.8098605579E+006  1.2715766105E+008
  3.8115705579E+006  1.2710441016E+008
  3.8132805579E+006  1.2705295500E+008
  3.8148955579E+006  1.2700438127E+008
  3.8166055579E+006  1.2695297413E+008
  3.8183155579E+006  1.2690159090E+008
  3.8200255579E+006  1.2685023071E+008
  3.8217355579E+006  1.2679863626E+008
  3.8234455579E+006  1.2674705900E+008
  3.8251555579E+006  1.2669550211E+008
  3.8268655579E+006  1.2664396658E+008
  3.8285755579E+006  1.2659245264E+008
  3.8302855579E+006  1.2654090826E+008
  3.8319005579E+006  1.2649201048E+008
  3.8336105579E+006  1.2644026779E+008
  3.8353205579E+006  1.2638855436E+008
  3.8370305579E+006  1.2633686828E+008
  3.8387405579E+006  1.2628520800E+008
  3.8404505579E+006  1.2623351052E+008
  3.8421605579E+006  1.2618161564E+008
  3.8438705579E+006  1.2612973969E+008
  3.8455805579E+006  1.2607788618E+008
  3.8471955579E+006  1.2602893481E+008
  3.8489055579E+006  1.2597712654E+008
  3.8506155579E+006  1.2592525113E+008
  3.8523255579E+006  1.2587322277E+008
  3.8540355579E+006  1.2582122284E+008
  3.8557455579E+006  1.2576924941E+008
  3.8574555579E+006  1.2571931594E+008
  3.8591655579E+006  1.2566961196E+008
  3.8608755579E+006  1.2561978282E+008
  3.8625855579E+006  1.2556983416E+008
  3.8642005579E+006  1.2552268604E+008
  3.8659105579E+006  1.2547279000E+008
  3.8676205579E+006  1.2542291912E+008
  3.8693305579E+006  1.2537307235E+008
  3.8710405579E+006  1.2532310673E+008
  3.8727505579E+006  1.2527304873E+008
  3.8744605579E+006  1.2522301405E+008
  3.8761705579E+006  1.2517300319E+008
  3.8778805579E+006  1.2512301593E+008
  3.8794955579E+006  1.2507582686E+008
  3.8812055579E+006  1.2502568215E+008
  3.8829155579E+006  1.2497546678E+008
  3.8846255579E+006  1.2492528019E+008
  3.8863355579E+006  1.2487512102E+008
  3.8880455579E+006  1.2482498797E+008
  3.8897555579E+006  1.2477487979E+008
  3.8914655579E+006  1.2472457368E+008
  3.8931755579E+006  1.2467424189E+008
  3.8948855579E+006  1.2462393223E+008
  3.8965005579E+006  1.2457643902E+008
  3.8982105579E+006  1.2452617499E+008
  3.8999205579E+006  1.2447599493E+008
  3.9016305579E+006  1.2442781238E+008
  3.9033405579E+006  1.2437965022E+008
  3.9050505579E+006  1.2433151931E+008
  3.9067605579E+006  1.2428341682E+008
  3.9084705579E+006  1.2423534079E+008
  3.9101805579E+006  1.2418727731E+008
  3.9117955579E+006  1.2414169578E+008
  3.9135055579E+006  1.2409344663E+008
  3.9152155579E+006  1.2404521724E+008
  3.9169255579E+006  1.2399700930E+008
  3.9186355579E+006  1.2394882320E+008
  3.9203455579E+006  1.2390060714E+008
  3.9220555579E+006  1.2385216847E+008
  3.9237655579E+006  1.2380376405E+008
  3.9254755579E+006  1.2375538978E+008
  3.9271855579E+006  1.2370704332E+008
  3.9288005579E+006  1.2366140663E+008
  3.9305105579E+006  1.2361304044E+008
  3.9322205579E+006  1.2356451682E+008
  3.9339305579E+006  1.2351601431E+008
  3.9356405579E+006  1.2346753486E+008
  3.9373505579E+006  1.2341907887E+008
  3.9390605579E+006  1.2337064605E+008
  3.9407705579E+006  1.2332211970E+008
  3.9424805579E+006  1.2327347397E+008
  3.9440955579E+006  1.2322901368E+008
  3.9458055579E+006  1.2318303046E+008
  3.9475155579E+006  1.2313706975E+008
  3.9492255579E+006  1.2309113092E+008
  3.9509355579E+006  1.2304508734E+008
  3.9526455579E+006  1.2299893371E+008
  3.9543555579E+006  1.2295280229E+008
  3.9560655579E+006  1.2290669433E+008
  3.9577755579E+006  1.2286060962E+008
  3.9594855579E+006  1.2281454744E+008
  3.9611005579E+006  1.2277091725E+008
  3.9628105579E+006  1.2272465352E+008
  3.9645205579E+006  1.2267841212E+008
  3.9662305579E+006  1.2263219418E+008
  3.9679405579E+006  1.2258599949E+008
  3.9696505579E+006  1.2253982735E+008
  3.9713605579E+006  1.2249347311E+008
  3.9730705579E+006  1.2244709659E+008
  3.9747805579E+006  1.2240074927E+008
  3.9763955579E+006  1.2235700097E+008
  3.9781055579E+006  1.2231070313E+008
  3.9798155579E+006  1.2226442841E+008
  3.9815255579E+006  1.2221796430E+008
  3.9832355579E+006  1.2217148990E+008
  3.9849455579E+006  1.2212503673E+008
  3.9866555579E+006  1.2207998567E+008
  3.9883655579E+006  1.2203625776E+008
  3.9900755579E+006  1.2199255004E+008
  3.9917855579E+006  1.2194858726E+008
  3.9934005579E+006  1.2190709450E+008
  3.9951105579E+006  1.2186318685E+008
  3.9968205579E+006  1.2181930418E+008
  3.9985305579E+006  1.2177544518E+008
  4.0002405579E+006  1.2173158094E+008
  4.0019505579E+006  1.2168751867E+008
  4.0036605579E+006  1.2164347997E+008
  4.0053705579E+006  1.2159946547E+008
  4.0070805579E+006  1.2155547475E+008
  4.0086955579E+006  1.2151394904E+008
  4.0104055579E+006  1.2146995454E+008
  4.0121155579E+006  1.2142581310E+008
  4.0138255579E+006  1.2138169166E+008
  4.0155355579E+006  1.2133759161E+008
  4.0172455579E+006  1.2129351309E+008
  4.0189555579E+006  1.2124945567E+008
  4.0206655579E+006  1.2120531663E+008
  4.0223755579E+006  1.2116103536E+008
  4.0240855579E+006  1.2111677875E+008
  4.0257005579E+006  1.2107500380E+008
  4.0274105579E+006  1.2103079510E+008
  4.0291205579E+006  1.2098849130E+008
  4.0308305579E+006  1.2094650229E+008
  4.0325405579E+006  1.2090441051E+008
  4.0342505579E+006  1.2086234243E+008
  4.0359605579E+006  1.2082029695E+008
  4.0376705579E+006  1.2077827335E+008
  4.0393805579E+006  1.2073627075E+008
  4.0409955579E+006  1.2069649335E+008
  4.0427055579E+006  1.2065430216E+008
  4.0444155579E+006  1.2061213401E+008
  4.0461255579E+006  1.2056998871E+008
  4.0478355579E+006  1.2052786544E+008
  4.0495455579E+006  1.2048576324E+008
  4.0512555579E+006  1.2044350435E+008
  4.0529655579E+006  1.2040120277E+008
  4.0546755579E+006  1.2035892593E+008
  4.0563855579E+006  1.2031667301E+008
  4.0580005579E+006  1.2027678857E+008
  4.0597105579E+006  1.2023457923E+008
  4.0614205579E+006  1.2019218979E+008
  4.0631305579E+006  1.2014976546E+008
  4.0648405579E+006  1.2010736681E+008
  4.0665505579E+006  1.2006499300E+008
  4.0682605579E+006  1.2002264281E+008
  4.0699705579E+006  1.1998121927E+008
  4.0716805579E+006  1.1994014086E+008
  4.0732955579E+006  1.1990135404E+008
  4.0750055579E+006  1.1986030885E+008
  4.0767155579E+006  1.1981928709E+008
  4.0784255579E+006  1.1977828792E+008
  4.0801355579E+006  1.1973729732E+008
  4.0818455579E+006  1.1969610809E+008
  4.0835555579E+006  1.1965494057E+008
  4.0852655579E+006  1.1961379560E+008
  4.0869755579E+006  1.1957267308E+008
  4.0886855579E+006  1.1953157235E+008
  4.0903005579E+006  1.1949273818E+008
  4.0920105579E+006  1.1945146127E+008
  4.0937205579E+006  1.1941020866E+008
  4.0954305579E+006  1.1936898027E+008
  4.0971405579E+006  1.1932777520E+008
  4.0988505579E+006  1.1928659233E+008
  4.1005605579E+006  1.1924535997E+008
  4.1022705579E+006  1.1920396964E+008
  4.1039805579E+006  1.1916260458E+008
  4.1055955579E+006  1.1912356002E+008
  4.1073055579E+006  1.1908224152E+008
  4.1090155579E+006  1.1904094532E+008
  4.1107255579E+006  1.1900046493E+008
  4.1124355579E+006  1.1896010382E+008
  4.1141455579E+006  1.1891976840E+008
  4.1158555579E+006  1.1887945794E+008
  4.1175655579E+006  1.1883917125E+008
  4.1192755579E+006  1.1879890710E+008
  4.1209855579E+006  1.1875856008E+008
  4.1226005579E+006  1.1872039579E+008
  4.1243105579E+006  1.1868000775E+008
  4.1260205579E+006  1.1863964124E+008
  4.1277305579E+006  1.1859929575E+008
  4.1294405579E+006  1.1855897047E+008
  4.1311505579E+006  1.1851848791E+008
  4.1328605579E+006  1.1847794097E+008
  4.1345705579E+006  1.1843741885E+008
  4.1362805579E+006  1.1839692106E+008
  4.1378955579E+006  1.1835869455E+008
  4.1396055579E+006  1.1831824091E+008
  4.1413155579E+006  1.1827759929E+008
  4.1430255579E+006  1.1823690779E+008
  4.1447355579E+006  1.1819624674E+008
  4.1464455579E+006  1.1815561379E+008
  4.1481555579E+006  1.1811500696E+008
  4.1498655579E+006  1.1807478163E+008
  4.1515755579E+006  1.1803489434E+008
  4.1532855579E+006  1.1799500218E+008
  4.1549005579E+006  1.1795734320E+008
  4.1566105579E+006  1.1791748837E+008
  4.1583205579E+006  1.1787765367E+008
  4.1600305579E+006  1.1783783868E+008
  4.1617405579E+006  1.1779781863E+008
  4.1634505579E+006  1.1775782474E+008
  4.1651605579E+006  1.1771785536E+008
  4.1668705579E+006  1.1767790929E+008
  4.1685805579E+006  1.1763798533E+008
  4.1701955579E+006  1.1760027155E+008
  4.1719055579E+006  1.1756014545E+008
  4.1736155579E+006  1.1752004613E+008
  4.1753255579E+006  1.1747997272E+008
  4.1770355579E+006  1.1743992387E+008
  4.1787455579E+006  1.1739989815E+008
  4.1804555579E+006  1.1735983626E+008
  4.1821655579E+006  1.1731959901E+008
  4.1838755579E+006  1.1727939095E+008
  4.1855855579E+006  1.1723921003E+008
  4.1872005579E+006  1.1720128476E+008
  4.1889105579E+006  1.1716139973E+008
  4.1906205579E+006  1.1712179190E+008
  4.1923305579E+006  1.1708205039E+008
  4.1940405579E+006  1.1704233247E+008
  4.1957505579E+006  1.1700263890E+008
  4.1974605579E+006  1.1696296905E+008
  4.1991705579E+006  1.1692332184E+008
  4.2008805579E+006  1.1688357284E+008
  4.2024955579E+006  1.1684593853E+008
  4.2042055579E+006  1.1680611741E+008
  4.2059155579E+006  1.1676632264E+008
  4.2076255579E+006  1.1672655273E+008
  4.2093355579E+006  1.1668680618E+008
  4.2110455579E+006  1.1664696673E+008
  4.2127555579E+006  1.1660707538E+008
  4.2144655579E+006  1.1656720464E+008
  4.2161755579E+006  1.1652735527E+008
  4.2178855579E+006  1.1648752705E+008
  4.2195005579E+006  1.1644993028E+008
  4.2212105579E+006  1.1640996303E+008
  4.2229205579E+006  1.1636993423E+008
  4.2246305579E+006  1.1632993486E+008
  4.2263405579E+006  1.1628996266E+008
  4.2280505579E+006  1.1625046255E+008
  4.2297605579E+006  1.1621108388E+008
  4.2314705579E+006  1.1617153353E+008
  4.2331805579E+006  1.1613197396E+008
  4.2347955579E+006  1.1609463645E+008
  4.2365055579E+006  1.1605512694E+008
  4.2382155579E+006  1.1601564109E+008
  4.2399255579E+006  1.1597617747E+008
  4.2416355579E+006  1.1593647764E+008
  4.2433455579E+006  1.1589679013E+008
  4.2450555579E+006  1.1585713147E+008
  4.2467655579E+006  1.1581750020E+008
  4.2484755579E+006  1.1577789455E+008
  4.2501855579E+006  1.1573830149E+008
  4.2518005579E+006  1.1570074412E+008
  4.2535105579E+006  1.1566099706E+008
  4.2552205579E+006  1.1562127182E+008
  4.2569305579E+006  1.1558156865E+008
  4.2586405579E+006  1.1554188707E+008
  4.2603505579E+006  1.1550217791E+008
  4.2620605579E+006  1.1546226004E+008
  4.2637705579E+006  1.1542237482E+008
  4.2654805579E+006  1.1538271824E+008
  4.2670955579E+006  1.1534542570E+008
  4.2688055579E+006  1.1530596467E+008
  4.2705155579E+006  1.1526648634E+008
  4.2722255579E+006  1.1522691735E+008
  4.2739355579E+006  1.1518736731E+008
  4.2756455579E+006  1.1514783793E+008
  4.2773555579E+006  1.1510832925E+008
  4.2790655579E+006  1.1506884069E+008
  4.2807755579E+006  1.1502923789E+008
  4.2824855579E+006  1.1498949803E+008
  4.2841005579E+006  1.1495199367E+008
  4.2858105579E+006  1.1491231068E+008
  4.2875205579E+006  1.1487265418E+008
  4.2892305579E+006  1.1483302245E+008
  4.2909405579E+006  1.1479329995E+008
  4.2926505579E+006  1.1475349042E+008
  4.2943605579E+006  1.1471370738E+008
  4.2960705579E+006  1.1467394993E+008
  4.2977805579E+006  1.1463421693E+008
  4.2993955579E+006  1.1459671262E+008
  4.3011055579E+006  1.1455687023E+008
  4.3028155579E+006  1.1451724278E+008
  4.3045255579E+006  1.1447780967E+008
  4.3062355579E+006  1.1443840365E+008
  4.3079455579E+006  1.1439902295E+008
  4.3096555579E+006  1.1435966589E+008
  4.3113655579E+006  1.1432011812E+008
  4.3130755579E+006  1.1428053766E+008
  4.3147855579E+006  1.1424098631E+008
  4.3164005579E+006  1.1420365801E+008
  4.3181105579E+006  1.1416415973E+008
  4.3198205579E+006  1.1412468637E+008
  4.3215305579E+006  1.1408505334E+008
  4.3232405579E+006  1.1404542575E+008
  4.3249505579E+006  1.1400582526E+008
  4.3266605579E+006  1.1396625043E+008
  4.3283705579E+006  1.1392669978E+008
  4.3300805579E+006  1.1388717184E+008
  4.3316955579E+006  1.1384966953E+008
  4.3334055579E+006  1.1380998216E+008
  4.3351155579E+006  1.1377031937E+008
  4.3368255579E+006  1.1373068079E+008
  4.3385355579E+006  1.1369108460E+008
  4.3402455579E+006  1.1365190032E+008
  4.3419555579E+006  1.1361247653E+008
  4.3436655579E+006  1.1357308733E+008
  4.3453755579E+006  1.1353372861E+008
  4.3470855579E+006  1.1349439801E+008
  4.3487005579E+006  1.1345727642E+008
  4.3504105579E+006  1.1341795034E+008
  4.3521205579E+006  1.1337849314E+008
  4.3538305579E+006  1.1333905826E+008
  4.3555405579E+006  1.1329964658E+008
  4.3572505579E+006  1.1326025802E+008
  4.3589605579E+006  1.1322089181E+008
  4.3606705579E+006  1.1318142630E+008
  4.3623805579E+006  1.1314180149E+008
  4.3639955579E+006  1.1310440947E+008
  4.3657055579E+006  1.1306484892E+008
  4.3674155579E+006  1.1302531775E+008
  4.3691255579E+006  1.1298581364E+008
  4.3708355579E+006  1.1294626243E+008
  4.3725455579E+006  1.1290664556E+008
  4.3742555579E+006  1.1286705374E+008
  4.3759655579E+006  1.1282773878E+008
  4.3776755579E+006  1.1278851228E+008
  4.3793855579E+006  1.1274930746E+008
  4.3810005579E+006  1.1271216017E+008
  4.3827105579E+006  1.1267275000E+008
  4.3844205579E+006  1.1263336772E+008
  4.3861305579E+006  1.1259401229E+008
  4.3878405579E+006  1.1255468209E+008
  4.3895505579E+006  1.1251537546E+008
  4.3912605579E+006  1.1247585744E+008
  4.3929705579E+006  1.1243628859E+008
  4.3946805579E+006  1.1239675393E+008
  4.3962955579E+006  1.1235944443E+008
  4.3980055579E+006  1.1231996841E+008
  4.3997155579E+006  1.1228051916E+008
  4.4014255579E+006  1.1224094397E+008
  4.4031355579E+006  1.1220136190E+008
  4.4048455579E+006  1.1216180438E+008
  4.4065555579E+006  1.1212227107E+008
  4.4082655579E+006  1.1208276105E+008
  4.4099755579E+006  1.1204327317E+008
  4.4116855579E+006  1.1200387193E+008
  4.4133005579E+006  1.1196672867E+008
  4.4150105579E+006  1.1192743269E+008
  4.4167205579E+006  1.1188816731E+008
  4.4184305579E+006  1.1184893010E+008
  4.4201405579E+006  1.1180970997E+008
  4.4218505579E+006  1.1177036047E+008
  4.4235605579E+006  1.1173103385E+008
  4.4252705579E+006  1.1169173057E+008
  4.4269805579E+006  1.1165245005E+008
  4.4285955579E+006  1.1161537190E+008
  4.4303055579E+006  1.1157608840E+008
  4.4320155579E+006  1.1153660716E+008
  4.4337255579E+006  1.1149715477E+008
  4.4354355579E+006  1.1145773072E+008
  4.4371455579E+006  1.1141833368E+008
  4.4388555579E+006  1.1137896200E+008
  4.4405655579E+006  1.1133953859E+008
  4.4422755579E+006  1.1129995225E+008
  4.4439855579E+006  1.1126039728E+008
  4.4456005579E+006  1.1122313482E+008
  4.4473105579E+006  1.1118404352E+008
  4.4490205579E+006  1.1114497750E+008
  4.4507305579E+006  1.1110584910E+008
  4.4524405579E+006  1.1106660894E+008
  4.4541505579E+006  1.1102739526E+008
  4.4558605579E+006  1.1098820794E+008
  4.4575705579E+006  1.1094904585E+008
  4.4592805579E+006  1.1090990758E+008
  4.4608955579E+006  1.1087281112E+008
  4.4626055579E+006  1.1083342089E+008
  4.4643155579E+006  1.1079406753E+008
  4.4660255579E+006  1.1075474807E+008
  4.4677355579E+006  1.1071545948E+008
  4.4694455579E+006  1.1067619909E+008
  4.4711555579E+006  1.1063680325E+008
  4.4728655579E+006  1.1059735955E+008
  4.4745755579E+006  1.1055794618E+008
  4.4762855579E+006  1.1051856155E+008
  4.4779005579E+006  1.1048138985E+008
  4.4796105579E+006  1.1044205624E+008
  4.4813205579E+006  1.1040280510E+008
  4.4830305579E+006  1.1036355525E+008
  4.4847405579E+006  1.1032433009E+008
  4.4864505579E+006  1.1028513001E+008
  4.4881605579E+006  1.1024595427E+008
  4.4898705579E+006  1.1020680175E+008
  4.4915805579E+006  1.1016742968E+008
  4.4931955579E+006  1.1013025065E+008
  4.4949055579E+006  1.1009091721E+008
  4.4966155579E+006  1.1005161420E+008
  4.4983255579E+006  1.1001233907E+008
  4.5000355579E+006  1.0997308967E+008
  4.5017455579E+006  1.0993363417E+008
  4.5034555579E+006  1.0989420777E+008
  4.5051655579E+006  1.0985480997E+008
  4.5068755579E+006  1.0981543959E+008
  4.5085855579E+006  1.0977609504E+008
  4.5102005579E+006  1.0973893351E+008
  4.5119105579E+006  1.0969940992E+008
  4.5136205579E+006  1.0965991510E+008
  4.5153305579E+006  1.0962077514E+008
  4.5170405579E+006  1.0958172330E+008
  4.5187505579E+006  1.0954269648E+008
  4.5204605579E+006  1.0950362872E+008
  4.5221705579E+006  1.0946436943E+008
  4.5238805579E+006  1.0942514496E+008
  4.5254955579E+006  1.0938812863E+008
  4.5272055579E+006  1.0934896317E+008
  4.5289155579E+006  1.0930982461E+008
  4.5306255579E+006  1.0927062078E+008
  4.5323355579E+006  1.0923127155E+008
  4.5340455579E+006  1.0919195856E+008
  4.5357555579E+006  1.0915267811E+008
  4.5374655579E+006  1.0911342730E+008
  4.5391755579E+006  1.0907420372E+008
  4.5408855579E+006  1.0903488123E+008
  4.5425005579E+006  1.0899765073E+008
  4.5442105579E+006  1.0895825817E+008
  4.5459205579E+006  1.0891889444E+008
  4.5476305579E+006  1.0887958964E+008
  4.5493405579E+006  1.0884050157E+008
  4.5510505579E+006  1.0880129685E+008
  4.5527605579E+006  1.0876203185E+008
  4.5544705579E+006  1.0872279742E+008
  4.5561805579E+006  1.0868359146E+008
  4.5577955579E+006  1.0864658802E+008
  4.5595055579E+006  1.0860743205E+008
  4.5612155579E+006  1.0856814707E+008
  4.5629255579E+006  1.0852881477E+008
  4.5646355579E+006  1.0848950955E+008
  4.5663455579E+006  1.0845023043E+008
  4.5680555579E+006  1.0841097615E+008
  4.5697655579E+006  1.0837174529E+008
  4.5714755579E+006  1.0833231834E+008
  4.5731855579E+006  1.0829287888E+008
  4.5748005579E+006  1.0825566057E+008
  4.5765105579E+006  1.0821628259E+008
  4.5782205579E+006  1.0817693276E+008
  4.5799305579E+006  1.0813760891E+008
  4.5816405579E+006  1.0809822108E+008
  4.5833505579E+006  1.0805895219E+008
  4.5850605579E+006  1.0801972341E+008
  4.5867705579E+006  1.0798053108E+008
  4.5884805579E+006  1.0794137189E+008
  4.5900955579E+006  1.0790440688E+008
  4.5918055579E+006  1.0786513665E+008
  4.5935155579E+006  1.0782589289E+008
  4.5952255579E+006  1.0778667572E+008
  4.5969355579E+006  1.0774748433E+008
  4.5986455579E+006  1.0770831750E+008
  4.6003555579E+006  1.0766913282E+008
  4.6020655579E+006  1.0762977194E+008
  4.6037755579E+006  1.0759044380E+008
  4.6054855579E+006  1.0755114534E+008
  4.6071005579E+006  1.0751405532E+008
  4.6088105579E+006  1.0747480836E+008
  4.6105205579E+006  1.0743551486E+008
  4.6122305579E+006  1.0739606529E+008
  4.6139405579E+006  1.0735676218E+008
  4.6156505579E+006  1.0731755457E+008
  4.6173605579E+006  1.0727837437E+008
  4.6190705579E+006  1.0723921991E+008
  4.6207805579E+006  1.0719998689E+008
  4.6223955579E+006  1.0716283986E+008
  4.6241055579E+006  1.0712353877E+008
  4.6258155579E+006  1.0708426778E+008
  4.6275255579E+006  1.0704502480E+008
  4.6292355579E+006  1.0700580772E+008
  4.6309455579E+006  1.0696646481E+008
  4.6326555579E+006  1.0692700685E+008
  4.6343655579E+006  1.0688758371E+008
  4.6360755579E+006  1.0684819261E+008
  4.6377855579E+006  1.0680883120E+008
  4.6394005579E+006  1.0677168184E+008
  4.6411105579E+006  1.0673217282E+008
  4.6428205579E+006  1.0669257694E+008
  4.6445305579E+006  1.0665302182E+008
  4.6462405579E+006  1.0661376454E+008
  4.6479505579E+006  1.0657459556E+008
  4.6496605579E+006  1.0653545711E+008
  4.6513705579E+006  1.0649617692E+008
  4.6530805579E+006  1.0645687981E+008
  4.6546955579E+006  1.0641979495E+008
  4.6564055579E+006  1.0638055767E+008
  4.6581155579E+006  1.0634134831E+008
  4.6598255579E+006  1.0630216496E+008
  4.6615355579E+006  1.0626281767E+008
  4.6632455579E+006  1.0622347960E+008
  4.6649555579E+006  1.0618417176E+008
  4.6666655579E+006  1.0614489194E+008
  4.6683755579E+006  1.0610563812E+008
  4.6700855579E+006  1.0606640850E+008
  4.6717005579E+006  1.0602909259E+008
  4.6734105579E+006  1.0598961596E+008
  4.6751205579E+006  1.0595017175E+008
  4.6768305579E+006  1.0591080011E+008
  4.6785405579E+006  1.0587155591E+008
  4.6802505579E+006  1.0583230994E+008
  4.6819605579E+006  1.0579286787E+008
  4.6836705579E+006  1.0575346313E+008
  4.6853805579E+006  1.0571409178E+008
  4.6869955579E+006  1.0567693578E+008
  4.6887055579E+006  1.0563762153E+008
  4.6904155579E+006  1.0559828390E+008
  4.6921255579E+006  1.0555879734E+008
  4.6938355579E+006  1.0551934373E+008
  4.6955455579E+006  1.0547992254E+008
  4.6972555579E+006  1.0544053124E+008
  4.6989655579E+006  1.0540116738E+008
  4.7006755579E+006  1.0536170994E+008
  4.7023855579E+006  1.0532210654E+008
  4.7040005579E+006  1.0528473856E+008
  4.7057105579E+006  1.0524520530E+008
  4.7074205579E+006  1.0520571434E+008
  4.7091305579E+006  1.0516650907E+008
  4.7108405579E+006  1.0512719273E+008
  4.7125505579E+006  1.0508774239E+008
  4.7142605579E+006  1.0504833068E+008
  4.7159705579E+006  1.0500895476E+008
  4.7176805579E+006  1.0496961169E+008
  4.7192955579E+006  1.0493248205E+008
  4.7210055579E+006  1.0489306142E+008
  4.7227155579E+006  1.0485356670E+008
  4.7244255579E+006  1.0481410507E+008
  4.7261355579E+006  1.0477467450E+008
  4.7278455579E+006  1.0473527292E+008
  4.7295555579E+006  1.0469589835E+008
  4.7312655579E+006  1.0465637094E+008
  4.7329755579E+006  1.0461681129E+008
  4.7346855579E+006  1.0457728676E+008
  4.7363005579E+006  1.0453998734E+008
  4.7380105579E+006  1.0450052864E+008
  4.7397205579E+006  1.0446118560E+008
  4.7414305579E+006  1.0442168619E+008
  4.7431405579E+006  1.0438217699E+008
  4.7448505579E+006  1.0434269728E+008
  4.7465605579E+006  1.0430324593E+008
  4.7482705579E+006  1.0426382121E+008
  4.7499805579E+006  1.0422442137E+008
  4.7515955579E+006  1.0418693107E+008
  4.7533055579E+006  1.0414725857E+008
  4.7550155579E+006  1.0410762410E+008
  4.7567255579E+006  1.0406802415E+008
  4.7584355579E+006  1.0402845585E+008
  4.7601455579E+006  1.0398889534E+008
  4.7618555579E+006  1.0394901413E+008
  4.7635655579E+006  1.0390918224E+008
  4.7652755579E+006  1.0386939498E+008
  4.7669855579E+006  1.0382964818E+008
