                       11    2.261925590461920E+31    4.628525053337128E+33    2.644116122946467E+13    2.370669576554800E+08    4.988094629972999E-09    6.093853761588871E+04    6.652072209251783E+04    6.652072209251783E+04    2.904497236682000E-01    3.261403915855286E+04    4.643440115777234E+33    2.700159339022396E+13    1.820809000000000E-27    0.000000000000000E+00    8.550560000000000E-01    3.327945000000000E-02    8.084259000000000E-03    5.145904000000000E-02    2.075259000000000E-02    4.097176000000000E-04    5.908085000000000E-03    1.440777000000000E-03    5.291749000000000E-04    2.204284000000000E-04    4.881959000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.840411000000001E-05    0.000000000000000E+00    2.156574000000000E-02   -1.123120131854000E+38    2.999838872339999E+15    1.397515632446000E+15
                       12    2.983070151907465E+31    4.658355178217341E+33    2.756202555098325E+13    2.465059611841900E+08    5.034248901323860E-09    6.181826015541629E+04    6.671577534951174E+04    6.671577534951174E+04    2.899088062036000E-01    3.134454952036918E+04    4.673131051966497E+33    2.806898624795555E+13    1.728565000000000E-27    0.000000000000000E+00    8.630107000000000E-01    3.028263000000000E-02    8.340955000000001E-03    4.846080000000000E-02    1.898594000000000E-02    4.227272000000000E-04    5.725095000000000E-03    1.285290000000000E-03    4.714469000000000E-04    1.963348000000000E-04    4.346438000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.970787000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -1.524469474144000E+38    3.037775355559999E+15    1.415078228120000E+15
                       13    2.955222471668339E+31    4.687906925715655E+33    2.857594694492787E+13    2.542649647129000E+08    5.104282279684631E-09    6.239025747409318E+04    6.686957109524397E+04    6.686957109524397E+04    2.893874652938000E-01    3.018008257595536E+04    4.699495378442084E+33    2.894642162611175E+13    1.607907000000000E-27    0.000000000000000E+00    8.718590000000002E-01    2.690520000000000E-02    8.637307000000000E-03    4.515197000000000E-02    1.701541000000000E-02    4.377466000000000E-04    5.523310000000000E-03    1.116773000000000E-03    4.090300000000000E-04    1.702955000000000E-04    3.768132000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.033995000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -1.409310682194000E+38    3.065711838779999E+15    1.442623180244000E+15
                       14    2.317575217513147E+31    4.711083831168511E+33    2.931689630729564E+13    2.605299647129000E+08    5.151511622121792E-09    6.271199503976248E+04    6.691147076218350E+04    6.691147076218350E+04    2.888266184034000E-01    2.932181573061400E+04    4.722248752592481E+33    2.965551679700328E+13    1.529330000000000E-27    0.000000000000000E+00    8.770616000000000E-01    2.490151000000000E-02    8.816015000000000E-03    4.321712000000000E-02    1.585444000000000E-02    4.468037000000000E-04    5.405396000000000E-03    1.019455000000000E-03    3.730446000000000E-04    1.552875000000000E-04    3.435005000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.495299000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -1.107867906946000E+38    3.093648321999999E+15    1.457392127596000E+15
                       15    2.232960423875462E+31    4.733413674016450E+33    2.999413728671090E+13    2.663389682416100E+08    5.175289919386222E-09    6.329226198550691E+04    6.706571763243276E+04    6.706571763243276E+04    2.884661243840000E-01    2.853404718161056E+04    4.744433441519859E+33    3.031265036570520E+13    1.457923000000000E-27    0.000000000000000E+00    8.815515000000000E-01    2.316484000000000E-02    8.972287000000001E-03    4.155169000000000E-02    1.485155000000000E-02    4.547237000000000E-04    5.303927000000000E-03    9.362046000000000E-04    3.422861000000000E-04    1.424615000000000E-04    3.150386999999999E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.035434000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -6.076049401939999E+37    3.121584805219999E+15    1.466573778304000E+15
                       16    2.204058886404866E+31    4.755453209023268E+33    3.063116344469950E+13    2.721619752990299E+08    5.195149051508193E-09    6.361998109911118E+04    6.710781069944763E+04    6.710781069944763E+04    2.884259126614000E-01    2.779060752776789E+04    4.767682923932996E+33    3.097080318422072E+13    1.382736000000000E-27    0.000000000000000E+00    8.859600999999999E-01    2.144681000000000E-02    9.128788000000001E-03    3.992429000000000E-02    1.386501000000000E-02    4.626553000000000E-04    5.204835000000000E-03    8.557675999999999E-04    3.126123000000000E-04    1.300911000000000E-04    2.876019000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.592828000000000E-05    0.000000000000000E+00    2.156576000000000E-02    3.097198568400001E+37    3.129591862639999E+15    1.477748371592000E+15
                       17    2.445825665763300E+31    4.779912638842725E+33    3.131044292374194E+13    2.777049823564500E+08    5.163387082871851E-09    6.361998109911118E+04    6.710781069944763E+04    6.710781069944763E+04    2.972465478292000E-01    2.698002893963601E+04    4.790565544724988E+33    3.159734004564731E+13    1.312405000000000E-27    0.000000000000000E+00    8.898552000000000E-01    1.992118000000000E-02    9.269217999999999E-03    3.849098000000000E-02    1.299234000000000E-02    4.697725000000000E-04    5.117596000000000E-03    7.854388000000000E-04    2.866931000000000E-04    1.192879000000000E-04    2.636490000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.206823000000000E-05    0.000000000000000E+00    2.156576000000000E-02    1.015092213602000E+38    3.121584805219999E+15    1.470168132368000E+15
                       18    2.130740249242617E+31    4.801218450607253E+33    3.188423716755268E+13    2.825499823564500E+08    5.112084362768484E-09    6.395073256033877E+04    6.715000080100338E+04    6.715000080100338E+04    2.968675358680000E-01    2.630411638952885E+04    4.811144592681779E+33    3.214576990292603E+13    1.253014000000000E-27    0.000000000000000E+00    8.930384000000000E-01    1.867010000000000E-02    9.385081999999999E-03    3.732219000000000E-02    1.227854000000000E-02    4.756446000000000E-04    5.046480000000001E-03    7.283835000000002E-04    2.656806000000000E-04    1.105309000000000E-04    2.442376000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.894231000000000E-05    0.000000000000000E+00    2.156576000000000E-02    9.572138762400002E+37    3.085641264579999E+15    1.457392127596000E+15
                       19    1.985110701040588E+31    4.821070734756303E+33    3.240730263829939E+13    2.873029717703201E+08    5.053566816962129E-09    6.369518018130510E+04    6.703775018640127E+04    6.703775018640127E+04    2.963084533326000E-01    2.569664891741936E+04    4.831889672862771E+33    3.268518202906314E+13    1.194897000000000E-27    0.000000000000000E+00    8.960611000000001E-01    1.747840000000000E-02    9.496087000000000E-03    3.621452000000000E-02    1.160020000000000E-02    4.812704000000000E-04    4.979100000000000E-03    6.745681000000000E-04    2.458741000000000E-04    1.022775000000000E-04    2.259463000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.599877000000000E-05    0.000000000000000E+00    2.156577000000000E-02    7.890319404600007E+36    3.037775355559999E+15    1.440630237664000E+15
                       20    2.163749841506075E+31    4.842708610969240E+33    3.296306141982691E+13    2.921999647129000E+08    5.003476566427784E-09    6.369518018130510E+04    6.703775018640127E+04    6.703775018640127E+04    2.956490179262000E-01    2.505844898109497E+04    4.853910317975817E+33    3.324002251422488E+13    1.140749000000000E-27    0.000000000000000E+00    8.987691000000000E-01    1.640637000000000E-02    9.596716999999999E-03    3.522483000000000E-02    1.099185000000000E-02    4.863704000000000E-04    4.918916000000001E-03    6.267916000000000E-04    2.283056000000000E-04    9.495788000000000E-05    2.097291000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.339137000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -1.218899665336000E+38    3.009838872339999E+15    1.431448586956000E+15
                       21    2.240434856579416E+31    4.865112024982393E+33    3.351698360862286E+13    2.970079717703200E+08    5.088596468657778E-09    6.428454442715650E+04    6.719228816078771E+04    6.719228816078771E+04    2.963881710358000E-01    2.441057021622662E+04    4.876386308949252E+33    3.378326176371838E+13    1.046047000000000E-27    0.000000000000000E+00    9.032382999999999E-01    1.462607000000000E-02    9.765795000000001E-03    3.359808000000000E-02    9.986195999999999E-03    4.949394000000000E-04    4.820051000000000E-03    5.490182000000000E-04    1.997446000000000E-04    8.306125000000000E-05    1.833830000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.916129000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -1.440670454900000E+38    3.065711838779999E+15    1.457392127596000E+15
                       22    2.254789187435985E+31    4.887660592916110E+33    3.404953991881389E+13    3.015509788277400E+08    5.131707030162077E-09    6.428454442715650E+04    6.719228816078771E+04    6.719228816078771E+04    2.965276770164000E-01    2.378191379281054E+04    4.898472571588031E+33    3.429686939190313E+13    1.000091000000000E-27    0.000000000000000E+00    9.053215999999999E-01    1.379251000000000E-02    9.845622999999998E-03    3.284202000000000E-02    9.516844999999999E-03    4.989852000000000E-04    4.774117000000000E-03    5.131205000000000E-04    1.865745000000000E-04    7.757639000000000E-05    1.712402000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.721362000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -6.525291507860001E+37    3.093648321999999E+15    1.470168132368000E+15
                       23    2.162439479401285E+31    4.909284550259951E+33    3.454419886499237E+13    3.058799823564500E+08    5.135680672072487E-09    6.462144501714926E+04    6.723467300300406E+04    6.723467300300406E+04    2.963476064422000E-01    2.319745430102355E+04    4.920168111687217E+33    3.478619331588881E+13    9.197567000000001E-28    0.000000000000000E+00    9.087769000000001E-01    1.240188000000000E-02    9.980305000000000E-03    3.159277000000000E-02    8.737159000000000E-03    5.058110000000000E-04    4.698280000000000E-03    4.543747000000000E-04    1.650501000000000E-04    6.861442999999999E-05    1.514081000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.403693000000000E-05    0.000000000000000E+00    2.156577000000000E-02    4.127445578100001E+37    3.093648321999999E+15    1.473762486432000E+15
                       24    2.176696378174190E+31    4.931051673114483E+33    3.502818776678526E+13    3.101379894138700E+08    5.135680672072487E-09    6.462144501714926E+04    6.723467300300406E+04    6.723467300300406E+04    2.964878181648000E-01    2.262575906709648E+04    4.942022724576060E+33    3.526676132481814E+13    8.575023999999999E-28    0.000000000000000E+00    9.113557000000000E-01    1.135958000000000E-02    1.008210000000000E-02    3.066302000000000E-02    8.154579000000000E-03    5.109700999999999E-04    4.641874000000000E-03    4.109686000000000E-04    1.491618000000000E-04    6.200029000000000E-05    1.367764000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.169561000000000E-05    0.000000000000000E+00    2.156577000000000E-02    1.654753768870000E+38    3.093648321999999E+15    1.475755429012000E+15
                       25    2.194254037332454E+31    4.952993776037636E+33    3.550533488285103E+13    3.148269929425800E+08    5.096380607448485E-09    6.462144501714926E+04    6.723467300300406E+04    6.723467300300406E+04    3.010486650552000E-01    2.205899136549017E+04    4.966629296725947E+33    3.579687883688475E+13    8.095847000000000E-28    0.000000000000000E+00    9.132777000000000E-01    1.057949000000000E-02    1.015883000000000E-02    2.997239000000000E-02    7.719686000000000E-03    5.148589000000000E-04    4.599931000000000E-03    3.788750000000000E-04    1.374242000000000E-04    5.711480000000000E-05    1.259717000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.996822000000000E-05    0.000000000000000E+00    2.156575000000000E-02    2.752447238242000E+38    3.065711838779999E+15    1.466573778304000E+15
                       26    2.727092207203152E+31    4.980264817414260E+33    3.608842279091846E+13    3.203569929425800E+08    5.018778307692587E-09    6.436589263811558E+04    6.712242238840196E+04    6.712242238840196E+04    3.007700059650000E-01    2.137822749398053E+04    4.996225783446353E+33    3.642271889749383E+13    7.508854000000000E-28    0.000000000000000E+00    9.155700000000000E-01    9.647441000000000E-03    1.025112000000000E-02    2.914838000000000E-02    7.201343000000000E-03    5.195360000000000E-04    4.550124000000000E-03    3.409647000000000E-04    1.235703000000000E-04    5.134930000000000E-05    1.132242000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.793189000000000E-05    0.000000000000000E+00    2.156553000000000E-02    3.591160037662000E+38    3.029768298139999E+15    1.446217534308000E+15
                       27    3.192282684862832E+31    5.012186749478446E+33    3.675701500406919E+13    3.256309964712900E+08    4.949918087808122E-09    6.445270107014672E+04    6.705291249241795E+04    6.705291249241795E+04    3.009916997458000E-01    2.060966831426677E+04    5.024935439364426E+33    3.701894954048822E+13    6.837470999999999E-28    0.000000000000000E+00    9.181147999999999E-01    8.615942999999999E-03    1.035416000000000E-02    2.822747000000000E-02    6.629518000000000E-03    5.247582000000000E-04    4.495451000000000E-03    2.996424000000000E-04    1.084857000000000E-04    4.507283000000000E-05    9.935186000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.571836000000000E-05    0.000000000000000E+00    2.156187000000000E-02    4.472627669594000E+38    2.979874159439999E+15    1.427854232892000E+15
                       28    2.549584869636066E+31    5.037684129250407E+33    3.728088407690724E+13    3.301750000000000E+08    4.889470773231631E-09    6.420181304769654E+04    6.694117762254197E+04    6.694117762254197E+04    3.015934641008000E-01    2.001546445246436E+04    5.050124615606430E+33    3.753252389532816E+13    6.356714000000000E-28    0.000000000000000E+00    9.199174999999999E-01    7.897533999999999E-03    1.042648000000000E-02    2.756714000000000E-02    6.232271000000000E-03    5.284236000000000E-04    4.457621000000000E-03    2.712190000000000E-04    9.811905000000002E-05    4.076010000000000E-05    8.982262000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.419923000000000E-05    0.000000000000000E+00    2.154520000000000E-02    5.541832490488001E+38    2.947951791059999E+15    1.410291637218000E+15
                       29    2.488146981451238E+31    5.062565101962452E+33    3.778416371374907E+13    3.345190035287100E+08    4.833501464112785E-09    6.336689848772255E+04    6.667599569158549E+04    6.667599569158549E+04    3.022151578816000E-01    1.945130864986780E+04    5.074567143941986E+33    3.802343930665180E+13    5.901520000000000E-28    0.000000000000000E+00    9.216455000000000E-01    7.236407000000000E-03    1.049357000000000E-02    2.692539000000000E-02    5.867853000000001E-03    5.318240000000000E-04    4.423092000000000E-03    2.454652000000000E-04    8.873651999999999E-05    3.685758000000000E-05    8.120292000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.282670000000000E-05    0.000000000000000E+00    2.149212000000000E-02    6.840744584166002E+38    2.908022365259999E+15    1.394721984124000E+15
                       30    2.400350732020436E+31    5.086569185921519E+33    3.826271489955453E+13    3.388670105861300E+08    4.789187656328911E-09    6.312284786040527E+04    6.656502999914344E+04    6.656502999914344E+04    3.033368516624000E-01    1.891927291283297E+04    5.099399400612199E+33    3.851459955724230E+13    5.468635000000000E-28    0.000000000000000E+00    9.233521000000000E-01    6.625451000000001E-03    1.055612000000000E-02    2.627828000000000E-02    5.532002000000000E-03    5.349937000000000E-04    4.391412000000000E-03    2.219850000000000E-04    8.019067000000000E-05    3.330369000000000E-05    7.335580000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.157846000000000E-05    0.000000000000000E+00    2.138503000000000E-02    8.216104668300001E+38    2.884071767199999E+15    1.382746685094000E+15
                       31    2.566100602022084E+31    5.112229615302877E+33    3.876648421493007E+13    3.431530070574200E+08    4.723477538275422E-09    6.254413411269541E+04    6.641193467849553E+04    6.641193467849553E+04    3.044588983142000E-01    1.836626165206321E+04    5.124295286398273E+33    3.899974704993831E+13    5.072512000000000E-28    0.000000000000000E+00    9.250093000000000E-01    6.080954000000000E-03    1.061229000000000E-02    2.562853000000000E-02    5.233490000000000E-03    5.378408000000000E-04    4.363379000000000E-03    2.013400000000000E-04    7.268417000000000E-05    3.018258000000000E-05    6.646651000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.048370000000000E-05    0.000000000000000E+00    2.122425000000000E-02    9.678803352880001E+38    2.842149398819999E+15    1.367177032000000E+15
                       32    2.413060647913938E+31    5.136360957493669E+33    3.923300988494654E+13    3.471680070574200E+08    4.683796440400751E-09    6.206713834115020E+04    6.619127701711030E+04    6.619127701711030E+04    3.062211566886000E-01    1.785652498682283E+04    5.148040877074150E+33    3.945405995619062E+13    4.681484000000000E-28    0.000000000000000E+00    9.267890000000000E-01    5.552853000000000E-03    1.066708000000000E-02    2.492968000000000E-02    4.944491000000000E-03    5.406175000000000E-04    4.336323000000000E-03    1.815027000000000E-04    6.547625000000000E-05    2.718598000000000E-05    5.985357000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.433617000000000E-06    0.000000000000000E+00    2.096321000000000E-02    1.128548792262000E+39    2.814212915599999E+15    1.354009496132000E+15
                       33    2.336099243868570E+31    5.159720796654630E+33    3.967511002743472E+13    3.512590211722600E+08    4.712613841401783E-09    6.093428539556115E+04    6.588715572424725E+04    6.588715572424725E+04    3.129830621920000E-01    1.736191045496829E+04    5.172759794381733E+33    3.991516494810664E+13    4.241808000000000E-28    0.000000000000000E+00    9.290074000000000E-01    4.974609000000000E-03    1.072758000000000E-02    2.402858000000000E-02    4.628915000000000E-03    5.436837000000000E-04    4.306916000000000E-03    1.600850000000000E-04    5.770222000000000E-05    2.395463000000000E-05    5.272500000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.302877000000000E-06    0.000000000000000E+00    2.054129000000000E-02    1.321679354532000E+39    2.838163513659999E+15    1.365184089420000E+15
                       34    2.607795568600752E+31    5.185798792108834E+33    4.015521986877857E+13    3.561150352871000E+08    4.730708741562018E-09    5.992010908374538E+04    6.551748765714581E+04    6.551748765714581E+04    3.168453205664000E-01    1.681840855241860E+04    5.202892157562290E+33    4.046273451965344E+13    3.933991000000000E-28    0.000000000000000E+00    9.307377999999999E-01    4.578435000000000E-03    1.076933000000000E-02    2.331164000000000E-02    4.413200000000000E-03    5.457996000000000E-04    4.286894000000000E-03    1.455852000000000E-04    5.244381000000000E-05    2.176928000000000E-05    4.790536000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.539088000000000E-06    0.000000000000000E+00    2.014001000000000E-02    1.638702369004000E+39    2.848128226559999E+15    1.372764328644000E+15
