                       11    2.261925590461920E+31    4.628525053337127E+33    1.185022459447723E+13    2.372208750745625E+08    4.893368100570481E-07    1.266273407328224E+07    1.616376425299073E+05    1.616376425299073E+05    3.475195454120000E-01    5.525672722777096E+05    4.643440115777233E+33    1.209940113331256E+13    1.820809000000000E-27    0.000000000000000E+00    8.550560000000000E-01    3.327945000000000E-02    8.084259000000000E-03    5.145903999999999E-02    2.075259000000000E-02    4.097176000000000E-04    5.908085000000000E-03    1.440777000000000E-03    5.291749000000000E-04    2.204284000000000E-04    4.881959000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.840411000000000E-05    0.000000000000000E+00    2.156574000000000E-02   -5.404735346750000E+37    2.939868088282250E+17    1.420161290789250E+17
                       12    2.983070151907465E+31    4.658355178217340E+33    1.234857767214790E+13    2.466484015398875E+08    4.960861110863028E-07    1.301629590724112E+07    1.626005585950197E+05    1.626005585950197E+05    3.462258970900000E-01    5.254295708918112E+05    4.673131051966497E+33    1.257396396319114E+13    1.728565000000000E-27    0.000000000000000E+00    8.630106999999999E-01    3.028263000000000E-02    8.340955000000001E-03    4.846080000000000E-02    1.898594000000000E-02    4.227272000000000E-04    5.725095000000000E-03    1.285290000000000E-03    4.714469000000000E-04    1.963348000000000E-04    4.346438000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.970787000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -5.285335227450000E+37    2.990517623177500E+17    1.440541245895750E+17
                       13    2.955222471668339E+31    4.687906925715655E+33    1.279935025423439E+13    2.543971735943250E+08    5.052501808101356E-07    1.337852869228388E+07    1.634115566489432E+05    1.634115566489432E+05    3.458806608485000E-01    5.006749414163074E+05    4.699495378442084E+33    1.296406930112723E+13    1.607907000000000E-27    0.000000000000000E+00    8.718590000000001E-01    2.690520000000000E-02    8.637307000000000E-03    4.515196999999999E-02    1.701541000000000E-02    4.377466000000000E-04    5.523310000000000E-03    1.116773000000000E-03    4.090300000000000E-04    1.702955000000000E-04    3.768132000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.033995000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -5.967720544375000E+37    3.041092069855000E+17    1.468620000330500E+17
                       14    2.317575217513147E+31    4.711083831168511E+33    1.312878834802007E+13    2.606584368269875E+08    5.099252031733961E-07    1.362603068176440E+07    1.640076005778848E+05    1.640076005778848E+05    3.449603363892499E-01    4.826013967990520E+05    4.722248752592481E+33    1.327937065125553E+13    1.529330000000000E-27    0.000000000000000E+00    8.770616000000000E-01    2.490151000000000E-02    8.816015000000000E-03    4.321712000000000E-02    1.585444000000000E-02    4.468037000000000E-04    5.405396000000000E-03    1.019455000000000E-03    3.730446000000000E-04    1.552875000000000E-04    3.435005000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.495299000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -6.029082535400000E+37    3.066754734282500E+17    1.486433688994250E+17
                       15    2.232960423875462E+31    4.733413674016450E+33    1.342995295449098E+13    2.664609456487625E+08    5.134300309270300E-07    1.387812275652607E+07    1.646060309638255E+05    1.646060309638255E+05    3.439147472767500E-01    4.661528071729324E+05    4.744433441519858E+33    1.357147682160323E+13    1.457923000000000E-27    0.000000000000000E+00    8.815515000000000E-01    2.316484000000000E-02    8.972287000000001E-03    4.155169000000000E-02    1.485155000000000E-02    4.547237000000000E-04    5.303927000000000E-03    9.362046000000000E-04    3.422860999999999E-04    1.424615000000000E-04    3.150387000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.035434000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -6.092244168525000E+37    3.092417398710000E+17    1.496623666547500E+17
                       16    2.204058886404866E+31    4.755453209023267E+33    1.371300068871548E+13    2.722722088814250E+08    5.169590154128949E-07    1.413489014788057E+07    1.652068579812991E+05    1.652068579812991E+05    3.431182759867500E-01    4.507226408467009E+05    4.767682923932996E+33    1.386397578704266E+13    1.382736000000000E-27    0.000000000000000E+00    8.859601000000000E-01    2.144681000000000E-02    9.128788000000001E-03    3.992429000000000E-02    1.386501000000000E-02    4.626553000000000E-04    5.204835000000000E-03    8.557676000000000E-04    3.126123000000000E-04    1.300911000000000E-04    2.876019000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.592828000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -6.497445122924999E+37    3.117329180960000E+17    1.509379910543500E+17
                       17    2.445825665763300E+31    4.779912638842725E+33    1.401495088536984E+13    2.778034721140875E+08    5.145540681461082E-07    1.439517349646419E+07    1.656511319498505E+05    1.656511319498505E+05    3.442180651745000E-01    4.350636931486352E+05    4.790565544724989E+33    1.414244965302148E+13    1.312405000000000E-27    0.000000000000000E+00    8.898552000000000E-01    1.992118000000000E-02    9.269217999999999E-03    3.849098000000000E-02    1.299234000000000E-02    4.697725000000000E-04    5.117596000000000E-03    7.854387999999999E-04    2.866931000000000E-04    1.192879000000000E-04    2.636490000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.206822999999999E-05    0.000000000000000E+00    2.156576000000000E-02   -6.550274966275000E+37    3.092417398710000E+17    1.504172289440250E+17
                       18    2.130740249242617E+31    4.801218450607254E+33    1.426994842067312E+13    2.826459809358625E+08    5.109824391360255E-07    1.466154204805996E+07    1.662564164938810E+05    1.662564164938810E+05    3.409493286347500E-01    4.222247623659997E+05    4.811144592681778E+33    1.438626403889047E+13    1.253014000000000E-27    0.000000000000000E+00    8.930383999999999E-01    1.867010000000000E-02    9.385081999999999E-03    3.732219000000000E-02    1.227854000000000E-02    4.756446000000000E-04    5.046480000000000E-03    7.283835000000000E-04    2.656806000000000E-04    1.105309000000000E-04    2.442376000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.894231000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -6.741001789500000E+37    3.066754734282500E+17    1.493907223669250E+17
                       19    1.985110701040588E+31    4.821070734756303E+33    1.450257965710783E+13    2.874122265249750E+08    5.051332715232690E-07    1.506849604623999E+07    1.669297691940980E+05    1.669297691940980E+05    3.376304156595000E-01    4.108938738769498E+05    4.831889672862771E+33    1.462643073058870E+13    1.194897000000000E-27    0.000000000000000E+00    8.960611000000001E-01    1.747840000000000E-02    9.496087000000000E-03    3.621452000000000E-02    1.160020000000000E-02    4.812703999999999E-04    4.979100000000000E-03    6.745680999999999E-04    2.458741000000000E-04    1.022775000000000E-04    2.259463000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.599877000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -7.231813392800000E+37    3.040341187677500E+17    1.478509625012750E+17
                       20    2.163749841506075E+31    4.842708610969239E+33    1.475028180406956E+13    2.923159809358624E+08    5.004733888094456E-07    1.534611325625999E+07    1.673812620339146E+05    1.673812620339146E+05    3.348357087245000E-01    3.991571947822488E+05    4.853910317975817E+33    1.487334231509150E+13    1.140749000000000E-27    0.000000000000000E+00    8.987691000000000E-01    1.640637000000000E-02    9.596716999999999E-03    3.522483000000000E-02    1.099185000000000E-02    4.863704000000000E-04    4.918916000000000E-03    6.267916000000000E-04    2.283056000000000E-04    9.495787999999999E-05    2.097291000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.339137000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -4.956287428167500E+37    3.014678523250000E+17    1.465828469234500E+17
                       21    2.240434856579416E+31    4.865112024982394E+33    1.499640282611345E+13    2.971109985794125E+08    5.097778837915610E-07    1.534737096124330E+07    1.675405883743432E+05    1.675405883743432E+05    3.367350029825000E-01    3.872022010523194E+05    4.876386308949252E+33    1.511471116680794E+13    1.046047000000000E-27    0.000000000000000E+00    9.032383000000000E-01    1.462607000000000E-02    9.765795000000001E-03    3.359808000000000E-02    9.986195999999999E-03    4.949394000000000E-04    4.820051000000000E-03    5.490182000000000E-04    1.997446000000000E-04    8.306125000000000E-05    1.833830000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.916129000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -6.271870216300000E+37    3.066003852105000E+17    1.493907223669250E+17
                       22    2.254789187435985E+31    4.887660592916110E+33    1.523301950750243E+13    3.016447529903000E+08    5.144948004746976E-07    1.534737096124330E+07    1.675405883743432E+05    1.675405883743432E+05    3.371360615955000E-01    3.756086679726805E+05    4.898472571588031E+33    1.534299156288939E+13    1.000091000000000E-27    0.000000000000000E+00    9.053215999999999E-01    1.379251000000000E-02    9.845623000000000E-03    3.284202000000000E-02    9.516844999999999E-03    4.989852000000000E-04    4.774117000000000E-03    5.131205000000000E-04    1.865745000000000E-04    7.757639000000000E-05    1.712402000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.721362000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -6.009138903725000E+37    3.091666516532500E+17    1.509154645890250E+17
                       23    2.162439479401285E+31    4.909284550259951E+33    1.545296361827635E+13    3.059672618120750E+08    5.144948004746976E-07    1.548937843632434E+07    1.679268093182576E+05    1.679268093182576E+05    3.362637963457500E-01    3.649132523504381E+05    4.920168111687217E+33    1.556045805811978E+13    9.197567000000001E-28    0.000000000000000E+00    9.087769000000000E-01    1.240188000000000E-02    9.980305000000000E-03    3.159277000000000E-02    8.737158999999998E-03    5.058110000000000E-04    4.698279999999999E-03    4.543747000000000E-04    1.650501000000000E-04    6.861442999999998E-05    1.514081000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.403693000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -5.241735943250000E+37    3.091666516532500E+17    1.509229734108000E+17
                       24    2.176696378174190E+31    4.931051673114483E+33    1.566795249796322E+13    3.102122794556249E+08    5.156512337611269E-07    1.563141880292952E+07    1.681538588359961E+05    1.681538588359961E+05    3.355908253540000E-01    3.545101297349565E+05    4.942022724576060E+33    1.577394502279856E+13    8.575023999999999E-28    0.000000000000000E+00    9.113556999999999E-01    1.135958000000000E-02    1.008210000000000E-02    3.066302000000000E-02    8.154578999999999E-03    5.109700999999999E-04    4.641873999999999E-03    4.109685999999999E-04    1.491618000000000E-04    6.200029000000000E-05    1.367764000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.169561000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -5.853634116125000E+37    3.116578298782500E+17    1.514287178775750E+17
                       25    2.194254037332454E+31    4.952993776037636E+33    1.587993754763389E+13    3.148947882774000E+08    5.121015156362296E-07    1.591945454704537E+07    1.686095292876239E+05    1.686095292876239E+05    3.353793226697500E-01    3.446242843860505E+05    4.966629296725947E+33    1.600959569965022E+13    8.095847000000000E-28    0.000000000000000E+00    9.132777000000000E-01    1.057949000000000E-02    1.015883000000000E-02    2.997239000000000E-02    7.719686000000000E-03    5.148589000000000E-04    4.599931000000000E-03    3.788750000000000E-04    1.374242000000000E-04    5.711480000000000E-05    1.259717000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.996822000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -6.343923288275001E+37    3.090915634355000E+17    1.506588379447500E+17
                       26    2.727092207203152E+31    4.980264817414260E+33    1.613925385166655E+13    3.204235426882875E+08    5.050462934860098E-07    1.621284527545368E+07    1.690673030184927E+05    1.690673030184927E+05    3.331059988070000E-01    3.328247895496947E+05    4.996225783446353E+33    1.628787038916344E+13    7.508854000000000E-28    0.000000000000000E+00    9.155700000000000E-01    9.647441000000000E-03    1.025112000000000E-02    2.914838000000000E-02    7.201342999999999E-03    5.195360000000000E-04    4.550124000000000E-03    3.409646999999999E-04    1.235703000000000E-04    5.134930000000000E-05    1.132242000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.793189000000000E-05    0.000000000000000E+00    2.156553000000000E-02   -5.645334772275000E+37    3.040341187677500E+17    1.486133336123250E+17
                       27    3.192282684862831E+31    5.012186749478446E+33    1.643648692666032E+13    3.256898059209501E+08    4.992365473028242E-07    1.636286088576628E+07    1.694570434031386E+05    1.694570434031386E+05    3.311568809845000E-01    3.195729110129385E+05    5.024935439364426E+33    1.655285288217484E+13    6.837470999999999E-28    0.000000000000000E+00    9.181147999999999E-01    8.615942999999999E-03    1.035416000000000E-02    2.822747000000000E-02    6.629518000000000E-03    5.247582000000000E-04    4.495451000000000E-03    2.996424000000000E-04    1.084857000000000E-04    4.507283000000000E-05    9.935186000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.571836000000000E-05    0.000000000000000E+00    2.156187000000000E-02   -4.490034831924999E+37    3.014152905725750E+17    1.468244559241750E+17
                       28    2.549584869636066E+31    5.037684129250407E+33    1.666921883768936E+13    3.302248235645000E+08    4.935218338020519E-07    1.666447133628922E+07    1.699179902699188E+05    1.699179902699188E+05    3.295326749442500E-01    3.093898186555986E+05    5.050124615606430E+33    1.678100951568805E+13    6.356714000000000E-28    0.000000000000000E+00    9.199175000000001E-01    7.897533999999999E-03    1.042648000000000E-02    2.756714000000000E-02    6.232270999999999E-03    5.284236000000000E-04    4.457621000000000E-03    2.712190000000000E-04    9.811905000000000E-05    4.076010000000000E-05    8.982262000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.419923000000000E-05    0.000000000000000E+00    2.154520000000000E-02   -1.888185696850000E+37    2.963428282612750E+17    1.452846960585250E+17
                       29    2.488146981451238E+31    5.062565101962452E+33    1.689280019368674E+13    3.345598412080500E+08    4.889693187662114E-07    1.681609176240620E+07    1.699891991959472E+05    1.699891991959472E+05    3.280333806862500E-01    2.997650795196487E+05    5.074567143941986E+33    1.699901235379128E+13    5.901520000000000E-28    0.000000000000000E+00    9.216454999999999E-01    7.236407000000000E-03    1.049357000000000E-02    2.692539000000000E-02    5.867853000000000E-03    5.318240000000000E-04    4.423092000000000E-03    2.454652000000000E-04    8.873651999999999E-05    3.685758000000000E-05    8.120292000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.282670000000000E-05    0.000000000000000E+00    2.149212000000000E-02    2.745293520174999E+37    2.937615441749750E+17    1.440015628371500E+17
                       30    2.400350732020436E+31    5.086569185921518E+33    1.710522451389582E+13    3.388961044407125E+08    4.855756535875776E-07    1.697040805627416E+07    1.702210030133635E+05    1.702210030133635E+05    3.270839099927500E-01    2.907353660437565E+05    5.099399400612198E+33    1.721710619530261E+13    5.468635000000000E-28    0.000000000000000E+00    9.233521000000000E-01    6.625451000000000E-03    1.055612000000000E-02    2.627828000000000E-02    5.532002000000000E-03    5.349937000000000E-04    4.391412000000000E-03    2.219850000000000E-04    8.019067000000000E-05    3.330369000000000E-05    7.335580000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.157846000000000E-05    0.000000000000000E+00    2.138503000000000E-02    6.223642356999998E+37    2.912102953757750E+17    1.429750562600500E+17
                       31    2.566100602022084E+31    5.112229615302877E+33    1.732898787670940E+13    3.431848588516000E+08    4.799900699958425E-07    1.712488287884467E+07    1.702936475681904E+05    1.702936475681904E+05    3.256597039525000E-01    2.813938469011947E+05    5.124295286398272E+33    1.743280377537621E+13    5.072512000000000E-28    0.000000000000000E+00    9.250092999999999E-01    6.080954000000000E-03    1.061229000000000E-02    2.562853000000000E-02    5.233490000000000E-03    5.378408000000000E-04    4.363379000000000E-03    2.013400000000000E-04    7.268417000000000E-05    3.018258000000000E-05    6.646651000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.048370000000000E-05    0.000000000000000E+00    2.122425000000000E-02    1.180261215575000E+38    2.886215024677000E+17    1.414428052161750E+17
                       32    2.413060647913938E+31    5.136360957493669E+33    1.753661967404304E+13    3.471998588516000E+08    4.734581637524706E-07    1.728206812681500E+07    1.705265213434136E+05    1.705265213434136E+05    3.245856743477500E-01    2.728711881309879E+05    5.148040877074149E+33    1.763480551987148E+13    4.681484000000000E-28    0.000000000000000E+00    9.267890000000000E-01    5.552853000000000E-03    1.066708000000000E-02    2.492968000000000E-02    4.944491000000000E-03    5.406175000000000E-04    4.336323000000000E-03    1.815027000000000E-04    6.547625000000000E-05    2.718598000000000E-05    5.985357000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.433617000000000E-06    0.000000000000000E+00    2.096321000000000E-02    2.281052288632500E+38    2.860552360249500E+17    1.396614363498000E+17
                       33    2.336099243868570E+31    5.159720796654630E+33    1.773299136569993E+13    3.512698764951500E+08    4.778118358173974E-07    1.727956424755698E+07    1.702082351029706E+05    1.702082351029706E+05    3.273172906790000E-01    2.647868552945870E+05    5.172759794381732E+33    1.783943753648555E+13    4.241808000000000E-28    0.000000000000000E+00    9.290073999999999E-01    4.974609000000000E-03    1.072758000000000E-02    2.402858000000000E-02    4.628915000000000E-03    5.436837000000000E-04    4.306916000000000E-03    1.600850000000000E-04    5.770222000000000E-05    2.395463000000000E-05    5.272499999999999E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.302877000000000E-06    0.000000000000000E+00    2.054129000000000E-02    2.550940102965000E+38    2.886064848241500E+17    1.409370607494000E+17
                       34    2.607795568600752E+31    5.185798792108834E+33    1.794588370727118E+13    3.561036485495874E+08    4.810965613822105E-07    1.712114425030636E+07    1.698167670253578E+05    1.698167670253578E+05    3.284927317677500E-01    2.559433475057655E+05    5.202892157562290E+33    1.808243778440308E+13    3.933991000000000E-28    0.000000000000000E+00    9.307377999999999E-01    4.578435000000000E-03    1.076933000000000E-02    2.331164000000000E-02    4.413200000000000E-03    5.457996000000000E-04    4.286894000000000E-03    1.455852000000000E-04    5.244381000000000E-05    2.176928000000000E-05    4.790535999999999E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.539088000000000E-06    0.000000000000000E+00    2.014001000000000E-02    2.594552035900000E+38    2.886440289330250E+17    1.417069406822250E+17
