                       11    2.261925590461920E+31    4.628525053337128E+33    2.935823380852243E+13    2.370549876495150E+08    2.098292043137507E-09    3.385410133928210E+04    6.052747077334073E+04    6.052747077334073E+04    2.818880729602000E-01    1.997145152005699E+04    4.643440115777234E+33    2.998091147905696E+13    1.820809000000000E-27    0.000000000000000E+00    8.550560000000000E-01    3.327945000000000E-02    8.084259000000000E-03    5.145904000000000E-02    2.075259000000000E-02    4.097176000000000E-04    5.908085000000000E-03    1.440777000000000E-03    5.291749000000000E-04    2.204284000000000E-04    4.881959000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.840411000000000E-05    0.000000000000000E+00    2.156574000000000E-02   -1.271048026870000E+38    1.259611489029000E+15    5.828196123448000E+14
                       12    2.983070151907465E+31    4.658355178217340E+33    3.060358914959150E+13    2.464949858851600E+08    2.117707300368271E-09    3.416734948220312E+04    6.066700100372644E+04    6.066700100372644E+04    2.810884258312000E-01    1.923034391406672E+04    4.673131051966497E+33    3.116686132369811E+13    1.728565000000000E-27    0.000000000000000E+00    8.630107000000000E-01    3.028263000000000E-02    8.340955000000001E-03    4.846080000000000E-02    1.898594000000000E-02    4.227272000000000E-04    5.725095000000000E-03    1.285290000000000E-03    4.714469000000000E-04    1.963348000000000E-04    4.346438000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.970787000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -1.771083313970000E+38    1.279604784480000E+15    5.898174951188000E+14
                       13    2.955222471668339E+31    4.687906925715655E+33    3.173013349780470E+13    2.542549876495150E+08    2.147167543501076E-09    3.448349607450402E+04    6.080685288451213E+04    6.080685288451213E+04    2.801889198506000E-01    1.855279036036239E+04    4.699495378442084E+33    3.214175813273297E+13    1.607907000000000E-27    0.000000000000000E+00    8.718590000000001E-01    2.690520000000000E-02    8.637307000000000E-03    4.515197000000000E-02    1.701541000000000E-02    4.377466000000000E-04    5.523310000000000E-03    1.116773000000000E-03    4.090300000000000E-04    1.702955000000000E-04    3.768132000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.033995000000000E-05    0.000000000000000E+00    2.156575000000000E-02   -1.610815132010000E+38    1.289601961512000E+15    6.018137193991000E+14
                       14    2.317575217513147E+31    4.711083831168511E+33    3.255338276766123E+13    2.605199911782250E+08    2.167034819707656E-09    3.448349607450402E+04    6.080685288451213E+04    6.080685288451213E+04    2.793893080087000E-01    1.805449711116375E+04    4.722248752592481E+33    3.292960582809325E+13    1.529330000000000E-27    0.000000000000000E+00    8.770616000000000E-01    2.490151000000000E-02    8.816015000000000E-03    4.321712000000000E-02    1.585444000000000E-02    4.468037000000000E-04    5.405396000000000E-03    1.019455000000000E-03    3.730446000000000E-04    1.552875000000000E-04    3.435005000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.495299000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -1.240384629390000E+38    1.299598785673000E+15    6.078119197570000E+14
                       15    2.232960423875462E+31    4.733413674016450E+33    3.330582888852527E+13    2.663299947069350E+08    2.177037397961407E-09    3.480256793520731E+04    6.094699301181432E+04    6.094702715717880E+04    2.788895550184000E-01    1.759777580403372E+04    4.744433441519859E+33    3.365974862880249E+13    1.457923000000000E-27    0.000000000000000E+00    8.815515000000000E-01    2.316484000000000E-02    8.972287000000001E-03    4.155169000000000E-02    1.485155000000000E-02    4.547237000000000E-04    5.303927000000000E-03    9.362046000000000E-04    3.422861000000000E-04    1.424615000000000E-04    3.150387000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.035434000000000E-05    0.000000000000000E+00    2.156576000000000E-02   -6.088923743449999E+37    1.309595609834000E+15    6.118106847085000E+14
                       16    2.204058886404866E+31    4.755453209023268E+33    3.401366836907970E+13    2.721549964712899E+08    2.182055987468199E-09    3.480256793520731E+04    6.094699301181432E+04    6.094702715717880E+04    2.787896255926000E-01    1.716729416581283E+04    4.767682923932996E+33    3.439104179092918E+13    1.382736000000000E-27    0.000000000000000E+00    8.859601000000000E-01    2.144681000000000E-02    9.128788000000001E-03    3.992429000000000E-02    1.386501000000000E-02    4.626553000000000E-04    5.204835000000000E-03    8.557676000000000E-04    3.126123000000000E-04    1.300911000000000E-04    2.876019000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.592828000000000E-05    0.000000000000000E+00    2.156576000000000E-02    5.134823746570000E+37    1.319592433995000E+15    6.158094143729000E+14
                       17    2.445825665763300E+31    4.779912638842725E+33    3.476841521277866E+13    2.776999964712900E+08    2.172030350890182E-09    3.480256793520731E+04    6.094699301181432E+04    6.094702715717880E+04    2.877895903055000E-01    1.669564455356733E+04    4.790565544724989E+33    3.508719320816679E+13    1.312405000000000E-27    0.000000000000000E+00    8.898552000000000E-01    1.992118000000000E-02    9.269217999999999E-03    3.849098000000000E-02    1.299234000000000E-02    4.697725000000000E-04    5.117596000000000E-03    7.854388000000000E-04    2.866931000000000E-04    1.192879000000000E-04    2.636490000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.206823000000000E-05    0.000000000000000E+00    2.156576000000000E-02    1.380818660720000E+38    1.309595609834000E+15    6.138100495407000E+14
                       18    2.130740249242617E+31    4.801218450607254E+33    3.540597120355491E+13    2.825449982356451E+08    2.147167543501076E-09    3.480254237155197E+04    6.094699301181432E+04    6.094699301181432E+04    2.876894844442000E-01    1.630192615692532E+04    4.811144592681779E+33    3.569653845779850E+13    1.253014000000000E-27    0.000000000000000E+00    8.930384000000000E-01    1.867010000000000E-02    9.385081999999999E-03    3.732219000000000E-02    1.227854000000000E-02    4.756446000000000E-04    5.046480000000000E-03    7.283835000000000E-04    2.656806000000000E-04    1.105309000000000E-04    2.442376000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.894231000000000E-05    0.000000000000000E+00    2.156576000000000E-02    1.300973923960000E+38    1.289601961512000E+15    6.078119197570000E+14
                       19    1.985110701040588E+31    4.821070734756303E+33    3.598710571204209E+13    2.872949964712901E+08    2.122589119874926E-09    3.448349607450402E+04    6.080685288451213E+04    6.080685288451213E+04    2.873894138700000E-01    1.594752814710340E+04    4.831889672862771E+33    3.629575385260198E+13    1.194897000000000E-27    0.000000000000000E+00    8.960611000000001E-01    1.747840000000000E-02    9.496087000000000E-03    3.621452000000000E-02    1.160020000000000E-02    4.812704000000000E-04    4.979100000000000E-03    6.745681000000000E-04    2.458741000000000E-04    1.022775000000000E-04    2.259463000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.599877000000000E-05    0.000000000000000E+00    2.156577000000000E-02    2.221253056190001E+37    1.279604784480000E+15    6.018138252604000E+14
                       20    2.163749841506075E+31    4.842708610969240E+33    3.660440199316185E+13    2.921899911782250E+08    2.107977534098635E-09    3.448349607450402E+04    6.080685288451213E+04    6.080685288451213E+04    2.868895197312999E-01    1.557431857734397E+04    4.853910317975817E+33    3.691214797545447E+13    1.140749000000000E-27    0.000000000000000E+00    8.987691000000000E-01    1.640637000000000E-02    9.596716999999999E-03    3.522483000000000E-02    1.099185000000000E-02    4.863704000000000E-04    4.918916000000000E-03    6.267916000000000E-04    2.283056000000000E-04    9.495788000000000E-05    2.097291000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.339137000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -1.358528527930000E+38    1.269607960319000E+15    5.978151308831000E+14
                       21    2.240434856579416E+31    4.865112024982394E+33    3.721989395774709E+13    2.969999894138700E+08    2.137301987326191E-09    3.480254237155197E+04    6.094695894498201E+04    6.094699301181432E+04    2.873895197313000E-01    1.519636665134866E+04    4.876386308949252E+33    3.751577284870920E+13    1.046047000000000E-27    0.000000000000000E+00    9.032383000000000E-01    1.462607000000000E-02    9.765795000000001E-03    3.359808000000000E-02    9.986195999999999E-03    4.949394000000000E-04    4.820051000000000E-03    5.490182000000000E-04    1.997446000000000E-04    8.306125000000000E-05    1.833830000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.916129000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -1.628105082730000E+38    1.289601608641000E+15    6.078119197570000E+14
                       22    2.254789187435985E+31    4.887660592916110E+33    3.781165173967129E+13    3.015449929425800E+08    2.152117056938639E-09    3.480251704226563E+04    6.094695894498201E+04    6.094695894498201E+04    2.873896608797000E-01    1.483047036081854E+04    4.898472571588031E+33    3.808645147678527E+13    1.000091000000000E-27    0.000000000000000E+00    9.053215999999999E-01    1.379251000000000E-02    9.845623000000000E-03    3.284202000000000E-02    9.516844999999999E-03    4.989852000000000E-04    4.774117000000000E-03    5.131205000000000E-04    1.865745000000000E-04    7.757639000000000E-05    1.712402000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.721362000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -6.864526242509998E+37    1.299598432802000E+15    6.138100495407000E+14
                       23    2.162439479401285E+31    4.909284550259951E+33    3.836125121389924E+13    3.058749982356450E+08    2.157078199126391E-09    3.480251704226563E+04    6.094695894498201E+04    6.094695894498201E+04    2.871897667410000E-01    1.449009499161271E+04    4.920168111687217E+33    3.863015449145977E+13    9.197567000000001E-28    0.000000000000000E+00    9.087769000000000E-01    1.240188000000000E-02    9.980305000000000E-03    3.159277000000000E-02    8.737159000000000E-03    5.058110000000000E-04    4.698280000000000E-03    4.543747000000000E-04    1.650501000000000E-04    6.861442999999999E-05    1.514081000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.403693000000000E-05    0.000000000000000E+00    2.156577000000000E-02    6.263794455670002E+37    1.299598432802000E+15    6.158094143729000E+14
                       24    2.176696378174190E+31    4.931051673114483E+33    3.889905776902030E+13    3.101350088217750E+08    2.157077980183044E-09    3.480251704226563E+04    6.094692495650123E+04    6.094695894498201E+04    2.873896961668000E-01    1.415679148123546E+04    4.942022724576060E+33    3.916415312198279E+13    8.575023999999999E-28    0.000000000000000E+00    9.113557000000000E-01    1.135958000000000E-02    1.008210000000000E-02    3.066302000000000E-02    8.154579000000000E-03    5.109700999999999E-04    4.641874000000000E-03    4.109686000000000E-04    1.491618000000000E-04    6.200029000000000E-05    1.367764000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.169561000000000E-05    0.000000000000000E+00    2.156577000000000E-02    2.154463818150000E+38    1.299598432802000E+15    6.158094143729000E+14
                       25    2.194254037332454E+31    4.952993776037636E+33    3.942924847494527E+13    3.148250194079050E+08    2.137301987326191E-09    3.480249194519958E+04    6.094692495650123E+04    6.094692495650123E+04    2.921895550184000E-01    1.382578278271143E+04    4.966629296725947E+33    3.975316152531930E+13    8.095847000000000E-28    0.000000000000000E+00    9.132777000000000E-01    1.057949000000000E-02    1.015883000000000E-02    2.997239000000000E-02    7.719686000000000E-03    5.148589000000000E-04    4.599931000000000E-03    3.788750000000000E-04    1.374242000000000E-04    5.711480000000000E-05    1.259717000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.996822000000000E-05    0.000000000000000E+00    2.156575000000000E-02    3.505363639200001E+38    1.289601608641000E+15    6.118106494214000E+14
                       26    2.727092207203152E+31    4.980264817414260E+33    4.007707457569331E+13    3.203550000000000E+08    2.107977104698638E-09    3.448342078117687E+04    6.080675091888959E+04    6.080675091888959E+04    2.922893432958000E-01    1.342674438445296E+04    4.996225783446353E+33    4.044850057210887E+13    7.508854000000000E-28    0.000000000000000E+00    9.155700000000000E-01    9.647441000000000E-03    1.025112000000000E-02    2.914838000000000E-02    7.201343000000000E-03    5.195360000000000E-04    4.550124000000000E-03    3.409647000000000E-04    1.235703000000000E-04    5.134930000000000E-05    1.132242000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.793189000000000E-05    0.000000000000000E+00    2.156553000000000E-02    4.546902156760001E+38    1.269607960319000E+15    6.038131548055000E+14
                       27    3.192282684862832E+31    5.012186749478446E+33    4.081992656852441E+13    3.256299894138700E+08    2.079054786054955E-09    3.416727487916934E+04    6.066686551811262E+04    6.066689927261834E+04    2.929889198506000E-01    1.297437033965871E+04    5.024935439364426E+33    4.111097833665198E+13    6.837471000000000E-28    0.000000000000000E+00    9.181148000000000E-01    8.615942999999999E-03    1.035416000000000E-02    2.822747000000000E-02    6.629518000000000E-03    5.247582000000000E-04    4.495451000000000E-03    2.996424000000000E-04    1.084857000000000E-04    4.507283000000000E-05    9.935186000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.571836000000000E-05    0.000000000000000E+00    2.156187000000000E-02    5.619982720590000E+38    1.249614311997000E+15    5.958156601896000E+14
                       28    2.549584869636066E+31    5.037684129250407E+33    4.140203010477953E+13    3.301750017643550E+08    2.050528876381005E-09    3.385400323093238E+04    6.052733559933516E+04    6.052733559933516E+04    2.940883552569999E-01    1.262343916906348E+04    5.050124615606430E+33    4.168164159473528E+13    6.356714000000000E-28    0.000000000000000E+00    9.199175000000001E-01    7.897533999999999E-03    1.042648000000000E-02    2.756714000000000E-02    6.232271000000000E-03    5.284236000000000E-04    4.457621000000000E-03    2.712190000000000E-04    9.811905000000000E-05    4.076010000000000E-05    8.982262000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.419923000000000E-05    0.000000000000000E+00    2.154520000000000E-02    6.861238941350001E+38    1.239616782094000E+15    5.888177421285000E+14
                       29    2.488146981451238E+31    5.062565101962452E+33    4.196125308469104E+13    3.345200123504850E+08    2.027056666429859E-09    3.323609803495984E+04    6.024923775343219E+04    6.024923775343219E+04    2.951878612376000E-01    1.228891448530469E+04    5.074567143941986E+33    4.222714966390455E+13    5.901520000000000E-28    0.000000000000000E+00    9.216455000000000E-01    7.236407000000000E-03    1.049357000000000E-02    2.692539000000000E-02    5.867853000000000E-03    5.318240000000000E-04    4.423092000000000E-03    2.454652000000000E-04    8.873651999999999E-05    3.685758000000000E-05    8.120292000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.282670000000000E-05    0.000000000000000E+00    2.149212000000000E-02    8.363250306050001E+38    1.219623486643000E+15    5.818199299287000E+14
                       30    2.400350732020436E+31    5.086569185921519E+33    4.249304624311807E+13    3.388700088217750E+08    2.008472295346672E-09    3.293136434229509E+04    6.011063498373835E+04    6.011063498373835E+04    2.967872260698000E-01    1.197200680646079E+04    5.099399400612198E+33    4.277293158119520E+13    5.468635000000000E-28    0.000000000000000E+00    9.233521000000000E-01    6.625451000000000E-03    1.055612000000000E-02    2.627828000000000E-02    5.532002000000000E-03    5.349937000000000E-04    4.391412000000000E-03    2.219850000000000E-04    8.019067000000000E-05    3.330369000000000E-05    7.335580000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.157846000000000E-05    0.000000000000000E+00    2.138503000000000E-02    9.955265199460002E+38    1.209626309611000E+15    5.768214472740000E+14
                       31    2.566100602022084E+31    5.112229615302877E+33    4.305281691927232E+13    3.431550000000000E+08    1.980915424948176E-09    3.262942489045220E+04    5.997235114488141E+04    5.997235114488141E+04    2.984865556149000E-01    1.164111860178488E+04    5.124295286398273E+33    4.331195109787292E+13    5.072512000000000E-28    0.000000000000000E+00    9.250093000000000E-01    6.080954000000000E-03    1.061229000000000E-02    2.562853000000000E-02    5.233490000000000E-03    5.378408000000000E-04    4.363379000000000E-03    2.013400000000000E-04    7.268417000000000E-05    3.018258000000000E-05    6.646651000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.048370000000000E-05    0.000000000000000E+00    2.122425000000000E-02    1.161838457910000E+39    1.189632661289000E+15    5.698236703613000E+14
                       32    2.413060647913938E+31    5.136360957493669E+33    4.357108527647351E+13    3.471700211722600E+08    1.967278698941595E-09    3.203387076812658E+04    5.969677023476367E+04    5.969680322092303E+04    3.008857087245000E-01    1.133442593830437E+04    5.148040877074150E+33    4.381671467324669E+13    4.681484000000000E-28    0.000000000000000E+00    9.267890000000000E-01    5.552853000000000E-03    1.066708000000000E-02    2.492968000000000E-02    4.944491000000000E-03    5.406175000000000E-04    4.336323000000000E-03    1.815027000000000E-04    6.547625000000000E-05    2.718598000000000E-05    5.985357000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.433617000000000E-06    0.000000000000000E+00    2.096321000000000E-02    1.342152513100000E+39    1.179635837128000E+15    5.658248701227000E+14
                       33    2.336099243868570E+31    5.159720796654630E+33    4.406234407001985E+13    3.512650670454900E+08    1.976358844095669E-09    3.144916487494561E+04    5.942248849007317E+04    5.942248849007317E+04    3.081844031018000E-01    1.103529055795891E+04    5.172759794381733E+33    4.432914781630034E+13    4.241808000000000E-28    0.000000000000000E+00    9.290074000000000E-01    4.974609000000000E-03    1.072758000000000E-02    2.402858000000000E-02    4.628915000000000E-03    5.436837000000000E-04    4.306916000000000E-03    1.600850000000000E-04    5.770222000000000E-05    2.395463000000000E-05    5.272500000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.302877000000000E-06    0.000000000000000E+00    2.054129000000000E-02    1.572283075370000E+39    1.189632308418000E+15    5.698234939258000E+14
                       34    2.607795568600752E+31    5.185798792108834E+33    4.459595156258083E+13    3.561250317583900E+08    1.980914621619660E-09    3.059208782220735E+04    5.901342695659987E+04    5.901342695659987E+04    3.126829563307000E-01    1.070486557610553E+04    5.202892157562290E+33    4.493766818662634E+13    3.933991000000000E-28    0.000000000000000E+00    9.307377999999999E-01    4.578435000000000E-03    1.076933000000000E-02    2.331164000000000E-02    4.413200000000000E-03    5.457996000000000E-04    4.286894000000000E-03    1.455852000000000E-04    5.244381000000000E-05    2.176928000000000E-05    4.790536000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.539088000000000E-06    0.000000000000000E+00    2.014001000000000E-02    1.952424223770000E+39    1.189632308418000E+15    5.718227528967000E+14
